,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
234,1262427640599908352,1893439117,@Tauqeeralam_17 @DelhiPYC @ArvindKejriwal Obuisly jamati zahil is responsible for corona sprad in India... Reporter's get infected because they are covering these morons .,2020-05-18 16:59:38,en,[],[],indore,,
235,1262427694035238914,2989419813,It is called Tit for Tat. They learn from you people only. https://t.co/UNVWWXNyvj,2020-05-18 16:59:51,en,[],[],New Delhi,,
236,1262428392009457666,1247061788429934594,"#ZeeWarriors #ZeeWarriors As the threat of Corona over Warriors is increasing and Corona is getting engulfed by the Warriors one day, now it seems that all the Warriors have to be safe longer than before which Corona  To beat",2020-05-18 17:02:38,en,"[{'text': 'ZeeWarriors', 'indices': [0, 12]}, {'text': 'ZeeWarriors', 'indices': [13, 25]}]",[],"Mirzapur-Vindhyachal, India",,
237,1262428570971971590,201424626,"📍@Indiametdept~
SUPER #AmphanCyclone over West-Central Bay of Bengal, lay centered at 1730Hrs IST of 2day over West-Central Bay of Bengal near Latitude 14.0°N &amp; Longitude 86.3 °E, about 700KM nearly #SouthOfParadip #Odisha!😷

All d Bst!
B Sporty Happy..
जय हिन्द!🇮🇳 
#HappyYadav https://t.co/iwKo4n9wSr https://t.co/cd1We2SOv0",2020-05-18 17:03:20,en,"[{'text': 'AmphanCyclone', 'indices': [22, 36]}, {'text': 'SouthOfParadip', 'indices': [203, 218]}, {'text': 'Odisha', 'indices': [219, 226]}, {'text': 'HappyYadav', 'indices': [271, 282]}]",[],"HUDCO PLACE, NEW DELHI",,
238,1262428584012120064,1867819314,"https://t.co/ziWRsz18X7

One amazing Bhojpuri song on the spread of #COVID 

@INCIndia @narendramodi @PMOIndia @BJP4India 
#MondayMotivaton #lockdown2020",2020-05-18 17:03:23,en,"[{'text': 'COVID', 'indices': [68, 74]}, {'text': 'MondayMotivaton', 'indices': [123, 139]}, {'text': 'lockdown2020', 'indices': [140, 153]}]",[],"Banglore,india",,
239,1262428585005944848,847881784570265600,"#coronavirusindia
#covid19 
#1lakhcoronapositivecases
#IndiaFightsCoronavirus #Lockdown4 #Day55
COVID-19: India coronavirus tally crosses 1 lakh mark and counting... 
Before everybody was praying #china #Italy #Spain now who is praying for India 
#StayHomeStaySafe",2020-05-18 17:03:24,en,"[{'text': 'coronavirusindia', 'indices': [0, 17]}, {'text': 'covid19', 'indices': [18, 26]}, {'text': '1lakhcoronapositivecases', 'indices': [28, 53]}, {'text': 'IndiaFightsCoronavirus', 'indices': [54, 77]}, {'text': 'Lockdown4', 'indices': [78, 88]}, {'text': 'Day55', 'indices': [89, 95]}, {'text': 'china', 'indices': [196, 202]}, {'text': 'Italy', 'indices': [203, 209]}, {'text': 'Spain', 'indices': [210, 216]}, {'text': 'StayHomeStaySafe', 'indices': [247, 264]}]",[],"Bhubaneshwar, India",,
240,1262428597060603904,2457768246,"@nsitharaman Dear Honourable Minister. I greatly appreciate your efforts and sincerity in this greatest ever crisis India faced.
Draw your attention Vedanta delisting with PRE Covid19 laws and cheating small investors.Did lawmakers would ever have thought of Corona situation?",2020-05-18 17:03:26,en,[],[],"Supaul, India",,
241,1262428614261383170,1887427074,"China is very reluctant in sharing data with others even in such humanitarian crisis. China is leading towards fake world with fake people. 

https://t.co/cWhjBpD1O6",2020-05-18 17:03:31,en,[],[],"Leh, Ladakh ",,
242,1262428650550562818,1104094776238825472,COVID-19 Update for Mira Bhayander as on 18th May 2020 https://t.co/sCDtp6DTiO,2020-05-18 17:03:39,en,[],[],,,
243,1262428682523729923,2923426319,@TheQuint @LambaAlka He’s lying more than 400 people have been died due to COVID19,2020-05-18 17:03:47,en,[],[],"Delhi, India",,
244,1262428743659851777,813345092593451008,"#ZeeNewsSealKaro 
Front view of zee news markaz in Noida. This is the new hotbed of coronavirus spreaders in India. This place single handedly derailing India's effort to fight Covid-19. https://t.co/ekyPBXawIQ",2020-05-18 17:04:01,en,"[{'text': 'ZeeNewsSealKaro', 'indices': [0, 16]}]",[],"Patna, India",,
245,1262428747161931784,2230024818,"Great work under your leadership Sir!!
Dear Respect @NitishKumar  Sir,
I just want to keep your attention towards Madhepura medical college, You have already open few months back.Kindly convert some floor for #Covid-19.
@sanjayjavin @mahendrakr_ias @mangalpandeybjp @BijenderYadav https://t.co/GSz2HP4OjV",2020-05-18 17:04:02,en,"[{'text': 'Covid', 'indices': [209, 215]}]",[],New Delhi|Supaul Bihar,,
246,1262428756913852417,2937747706,Is @dgpup @Uppolice @dmgbnagar sealed zee office to protect others employees https://t.co/pls9PFEef6,2020-05-18 17:04:05,en,[],[],"New Delhi, India",,
247,1262428847250853890,543276079,"@AvantikaUniv Answer : ALOK NANDI

Love the wonderful contest. Hope to win this contest.
#win #motivation 
#designlife #designcollege
#covid19 #corona #marketing
@AvantikaUniv
Tagging,
@Manab_m3
@esha_112
@GoswamiEsha
@Lilla_Graffeo 
@Im_Monjil",2020-05-18 17:04:26,en,"[{'text': 'win', 'indices': [89, 93]}, {'text': 'motivation', 'indices': [94, 105]}, {'text': 'designlife', 'indices': [107, 118]}, {'text': 'designcollege', 'indices': [119, 133]}, {'text': 'covid19', 'indices': [134, 142]}, {'text': 'corona', 'indices': [143, 150]}, {'text': 'marketing', 'indices': [151, 161]}]",[],"Kolkata, India",,
248,1262428886299815938,83782083,Small changes but means a lot! #ICC #COVID__19 https://t.co/njmnQOrtqq,2020-05-18 17:04:35,en,"[{'text': 'ICC', 'indices': [31, 35]}, {'text': 'COVID__19', 'indices': [36, 46]}]",[],Mumbai,,
249,1262429218622910464,543276079,"@AvantikaUniv Answer : ALOK NANDI

Liked, shared, tweeted and invited my friends too.
#win #motivation 
#designlife #designcollege
#covid19 #corona #marketing
@AvantikaUniv
Tagging,
@Manab_m3
@esha_112
@GoswamiEsha
@Lilla_Graffeo 
@Im_Monjil",2020-05-18 17:05:55,en,"[{'text': 'win', 'indices': [86, 90]}, {'text': 'motivation', 'indices': [91, 102]}, {'text': 'designlife', 'indices': [104, 115]}, {'text': 'designcollege', 'indices': [116, 130]}, {'text': 'covid19', 'indices': [131, 139]}, {'text': 'corona', 'indices': [140, 147]}, {'text': 'marketing', 'indices': [148, 158]}]",[],"Kolkata, India",,
250,1262429303284862979,543276079,"@AvantikaUniv Answer : ALOK NANDI

Really hope my sincere efforts get acknowledged.
#win #motivation 
#designlife #designcollege
#covid19 #corona #marketing
@AvantikaUniv
Tagging,
@Manab_m3
@esha_112
@GoswamiEsha
@Lilla_Graffeo 
@Im_Monjil",2020-05-18 17:06:15,en,"[{'text': 'win', 'indices': [84, 88]}, {'text': 'motivation', 'indices': [89, 100]}, {'text': 'designlife', 'indices': [102, 113]}, {'text': 'designcollege', 'indices': [114, 128]}, {'text': 'covid19', 'indices': [129, 137]}, {'text': 'corona', 'indices': [138, 145]}, {'text': 'marketing', 'indices': [146, 156]}]",[],"Kolkata, India",,
251,1262429373312970753,3916248855,"@EdBorgato @rab9604 Bill was real visionary .
He saw Covid-19 coming in 2016 itself",2020-05-18 17:06:32,en,[],[],Twitter world,,
252,1262429397832826888,34131282,"@cricketnext Isn't this an overkill? For I'd assume the sport would be played in a Covid free environment. If the disease is here to stay then we'd have to ban the sport. If grubby fingered ICC wants to resume in Covid times, will the players use sanitizers &amp; masks on field? Just curious.",2020-05-18 17:06:37,en,[],[],"ÜT: 18.92505,72.821549",,
253,1262429490145300480,727784556208730112,"CORONA IS IN SEQUENCE OF PLAGUE, CHOLERA &amp;SPANISH FLU OCCURING IN EACH CENTURY https://t.co/XJXYQbfz4i",2020-05-18 17:06:59,en,[],[],"Saharanpur, India-M-8267890328",,
254,1262429549402324995,950004043065188352,"Sad to see more than 1 lakh confirmed corona  cases in India . But good thing is that almost 40% of them have recovered which is highest recovery rate for countries with 1 lakh + cases . Together we will fight it , Together we will win over it . 
#CoronaVirusUpdates https://t.co/NzIgeOFSMD",2020-05-18 17:07:14,en,"[{'text': 'CoronaVirusUpdates', 'indices': [247, 266]}]",[],"Sonipat / New Delhi, India ",,
255,1262429590645080064,1225316897807163392,We all with you. Jaihind. Bandaymatram. https://t.co/drYq1gPQiu,2020-05-18 17:07:23,en,[],[],,,
256,1262430069269594114,51380317,"SAD TO SEE THAT THIS BEHAVIOUR OF THE DRIVER HAS TAKEN HIM BACK TO THE HARAPPAN DAYS IF NOT JURASSIC DAYS. 
GRATIFYING TO SEE THAT YOUR INITIATIVE HAS CAUGHT THE ATTENTION OF @KovaiCityPolice AND THEIR WORK IS APPRECIATED. TOO. https://t.co/jtX5qKgZtx",2020-05-18 17:09:17,en,[],[],"Coimbatore, India",,
257,1262430384265936897,999019319030726656,Well done https://t.co/tJ4ERtLndS,2020-05-18 17:10:33,en,[],[],"Guwahati, India",,
258,1262430388225363969,1254137360616431617,Please follow me i will followback for sure #drbabu #fun #troll #comedy #Lockdown4  #meme #mondaythoughts #gautamgambhir #lockdown4guidelines #MondayMotivation #Amphan #lockdown #AmphanCyclone  #drbabu #covid19 #CoronaVirusUpdate #followback #IFB #retweet #trendingnow # https://t.co/qnP552MrsW,2020-05-18 17:10:34,en,"[{'text': 'drbabu', 'indices': [44, 51]}, {'text': 'fun', 'indices': [52, 56]}, {'text': 'troll', 'indices': [57, 63]}, {'text': 'comedy', 'indices': [64, 71]}, {'text': 'Lockdown4', 'indices': [72, 82]}, {'text': 'meme', 'indices': [84, 89]}, {'text': 'mondaythoughts', 'indices': [90, 105]}, {'text': 'gautamgambhir', 'indices': [106, 120]}, {'text': 'lockdown4guidelines', 'indices': [121, 141]}, {'text': 'MondayMotivation', 'indices': [142, 159]}, {'text': 'Amphan', 'indices': [160, 167]}, {'text': 'lockdown', 'indices': [168, 177]}, {'text': 'AmphanCyclone', 'indices': [178, 192]}, {'text': 'drbabu', 'indices': [194, 201]}, {'text': 'covid19', 'indices': [202, 210]}, {'text': 'CoronaVirusUpdate', 'indices': [211, 229]}, {'text': 'followback', 'indices': [230, 241]}, {'text': 'IFB', 'indices': [242, 246]}, {'text': 'retweet', 'indices': [247, 255]}, {'text': 'trendingnow', 'indices': [256, 268]}]",[],hyderabad vishakapatnam ,,
259,1262430432185860096,1260107565708394497,"Using hand sanitizer to fight against the covid-19 virus.
#HandHygiene #FightAgainstCorona #staysafe #WashYourHands #deliveringhappiness 
@mohanty_babu @hpcl_retail @HPCL @HPCL_BBSRRO https://t.co/SU8LJ3zj2X",2020-05-18 17:10:44,en,"[{'text': 'HandHygiene', 'indices': [58, 70]}, {'text': 'FightAgainstCorona', 'indices': [71, 90]}, {'text': 'staysafe', 'indices': [91, 100]}, {'text': 'WashYourHands', 'indices': [101, 115]}, {'text': 'deliveringhappiness', 'indices': [116, 136]}]",[],"Baleshwar, India",,
260,1262430446748438530,2878004610,"@PMOIndia Sir
Maha is careful in taking full area wise precautions as not allowing all activities by making proper zones.
Since,Delhi has highest Covid 19 cases &amp; Delhi-seat of govt,Delhi has to be tough containment,red, orange zones.All vehicles not to ply,pl control.",2020-05-18 17:10:47,en,[],[],,,
261,1262430669688332288,2878004610,"@AmitShah @narendramodi Sir
Maha is careful in taking full area wise precautions as not allowing all activities by making proper zones.
Since,Delhi has highest Covid cases &amp; Delhi-seat of govt,Delhi has to be tough in containment,red, orange zones.All vehicles not to ply,pl control.",2020-05-18 17:11:41,en,[],[],,,
262,1262430727691309057,4142756352,Need of the hour. Take a bow team @ESDSDataCenter @ESDSPiyush https://t.co/FodiiMAmCv,2020-05-18 17:11:54,en,[],[],Mumbai,,
263,1262430735710871552,2878004610,"@PMOIndia Sir
Maha is careful in taking full area wise precautions as not allowing all activities by making proper zones.
Since,Delhi has highest Covid cases &amp; Delhi-seat of govt,Delhi has to be tough in containment,red, orange zones.All vehicles not to ply,pl control.",2020-05-18 17:11:56,en,[],[],,,
264,1262430754358910978,99998749,#karma is a #bitch now the #plasma of the #TablighiJamaat will save them the very humans whose plight they laughed at !!! https://t.co/p60KI62vSB,2020-05-18 17:12:01,en,"[{'text': 'karma', 'indices': [0, 6]}, {'text': 'bitch', 'indices': [12, 18]}, {'text': 'plasma', 'indices': [27, 34]}, {'text': 'TablighiJamaat', 'indices': [42, 57]}]",[],photo editor for @poemprose ,,
265,1262430878191325190,2878004610,"@rajnathsingh @narendramodi @nsitharaman Sir
Maha is careful in taking full area wise precautions as not allowing all activities by making proper zones.
Since,Delhi has highest Covid cases &amp; Delhi-seat of govt,Delhi has to be tough in containment,red, orange zones.All vehicles not to ply,pl control.",2020-05-18 17:12:30,en,[],[],,,
266,1262431039227600897,163791663,How in quarantine people are getting so much time ? I have to sit late night to write a blog or do something creative or watch anything of my choice or even order pantry stuff #covid19 #lockdown,2020-05-18 17:13:09,en,"[{'text': 'covid19', 'indices': [176, 184]}, {'text': 'lockdown', 'indices': [185, 194]}]",[],Mumbai,,
267,1262431129786867723,502080208,Central Armed Police Force arrive in Mumbai to assist. Its a serious Covid-19 situation there. Our thoughts and best wishes with Mumbai. https://t.co/EO2BVHZY3M via @mumbaimirror,2020-05-18 17:13:30,en,[],[],,,
268,1262431130822860801,1091867796,"https://t.co/izoUmPTbMR
Clouds of uncertainty over #hajj2020",2020-05-18 17:13:31,en,"[{'text': 'hajj2020', 'indices': [51, 60]}]",[],"Chhattisgarh, India",,
269,1262431239832821760,764436246143782912,"Let panel of experts from medical fraternity and renowned manufacturers of ventilators review this hurriedly manufactured product sans rigorous testing, certification etc. Ventilators are high quality life saving device  manufactured by leading companies in the world. https://t.co/dWJpQjVzO0",2020-05-18 17:13:57,en,[],[],"Ahmedabad City, India",,
270,1262431394975940608,787848828087001089,Congress D.M sir polices and doctors team real life hero https://t.co/MQFaEtOcne,2020-05-18 17:14:34,en,[],[],"Kanpur, India",,
271,1262431450181361664,1147785399277719553,One of the your colleague belong from our society. https://t.co/hDimby36oA,2020-05-18 17:14:47,en,[],[],"Varanasi, India",,
272,1262431458280353792,175287985,"Today's results 05/18 from #Maharashtra.
#StopPolitics save #India, save #Maharashtra.
#Maharashtra is performing well in Covid-19 race
@CMOMaharashtra
@PMOIndia
@ANI @ndtv @aajtak 
@PawarSpeaks , @nitin_gadkari , @abpmajhatv @ABC @BBCBreaking 
#BJPAgainstMaharashtra #BJPfails https://t.co/7QPCIDb5lZ",2020-05-18 17:14:49,en,"[{'text': 'Maharashtra', 'indices': [27, 39]}, {'text': 'StopPolitics', 'indices': [41, 54]}, {'text': 'India', 'indices': [60, 66]}, {'text': 'Maharashtra', 'indices': [73, 85]}, {'text': 'Maharashtra', 'indices': [87, 99]}, {'text': 'BJPAgainstMaharashtra', 'indices': [245, 267]}, {'text': 'BJPfails', 'indices': [268, 277]}]",[],"Pune, India",,
273,1262431512147963907,1088817055602757633,Covid-19 And Kerala: What Is Pinarayi Vijayan Flattening — The Curve Or The State?    https://t.co/X8bbPG6uzx @drsbmantribjp @ProfSRK @sway_hi @namoArunima @Dr___Rishu @_ankahi @mshiteshmohan @nishants79 @OriginalAnmol @RajivRanjanRa16,2020-05-18 17:15:01,en,[],[],,,
274,1262432028840132610,3010011198,"@SitamarhiDm @IPRD_Bihar @ABPNews @IAS_abhilasha Thanks our @SitamarhiDm @abhilashasharma

fight against covid19 .

Please also see movement in main road in town area . 

@sunilkrpintu @rajeshksundarka @imrskumar @animeshamrit @Vishalsitamarhi @NeerajGoenka29",2020-05-18 17:17:05,en,[],[],"Sitamarhi, India",,
275,1262432079263920128,1232715900375068672,@PTI_News What is the logic behind this? I could not understand this how one hour can make a different or it will not let people to be infected from COVID-19 #lockdown4guidelines,2020-05-18 17:17:17,en,"[{'text': 'lockdown4guidelines', 'indices': [158, 178]}]",[],,,
276,1262432229994622976,1119954401555140608,@CMODelhi sir  you are requested to change the reporting pattern of system of covid cases.  You tell people only about active cases... Deaths and recovered patients...,2020-05-18 17:17:53,en,[],[],,,
277,1262432377344626700,1317639728,@republic #CongDumpsMigrants if given an opportunity @INCIndia will blame #NaMo for outbreak of #Covid19...INC=I Care for Nobody,2020-05-18 17:18:28,en,"[{'text': 'CongDumpsMigrants', 'indices': [10, 28]}, {'text': 'NaMo', 'indices': [74, 79]}, {'text': 'Covid19', 'indices': [96, 104]}]",[],"Pune, India",,
278,1262432476028338176,1262425115666472960,"I m in disaster problem, plzzzz help me. My contact details 9034918301.I m businessman in dry fruits in Goa. I came Margao, Goa by train on 16th may from Delhi. After my corona testing i m having  negative report n home Quarantine 14 days. Why my landloard evicting me???????",2020-05-18 17:18:51,en,[],[],"Arpora, Bardes",,
