,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
326,1243608011052068864,1186306974993928192,"Breaking News:-
Pakistani PM Imran khan.
tested positive for Corona virus.

#ChinaLiedAndPeopleDied 
#ChineseVirus19 
#ChineseVirus",2020-03-27 18:37:09,en,"[{'text': 'ChinaLiedAndPeopleDied', 'indices': [76, 99]}, {'text': 'ChineseVirus19', 'indices': [101, 116]}, {'text': 'ChineseVirus', 'indices': [118, 131]}]",[],,,
327,1243608030266232835,1043001763349979137,Good... https://t.co/9iARgTK6jR,2020-03-27 18:37:14,en,[],[],"Allahabad, India",,
328,1243608137707540487,963039218736930818,"No doubt monkey is our ancestors 🐒
#CoronavirusOutbreak #Corona 
#COVID2019 https://t.co/OKqnOgDIql",2020-03-27 18:37:39,en,"[{'text': 'CoronavirusOutbreak', 'indices': [35, 55]}, {'text': 'Corona', 'indices': [56, 63]}, {'text': 'COVID2019', 'indices': [65, 75]}]",[],"Madhupur, India",,
329,1243608265847721985,1136998621864386560,@VanathiBJP Milo not worried about corona https://t.co/NUs03ye8Vc,2020-03-27 18:38:10,en,[],[],TN India,,
330,1243608370340343817,1140260130753089536,"Corona virus is like termite which is eating our lives &amp; our economy. Only way we can protect ourselves for now is by #SocialDistancing.
I am doing my best and I hope everyone doing the same.#StayHome   
#StaySafe",2020-03-27 18:38:35,en,"[{'text': 'SocialDistancing', 'indices': [122, 139]}, {'text': 'StayHome', 'indices': [195, 204]}, {'text': 'StaySafe', 'indices': [208, 217]}]",[],"Gurgaon, India",,
331,1243608406272790528,1171774904502378498,Helping people pls corona effect... @DhruvNPatel7 @aapkadharam @KapilSharmaK9 @narendramodi @Kautilyapandit9 https://t.co/brTA6mBx9V,2020-03-27 18:38:43,en,[],[],"Patan, India",,
332,1243608742375174145,949752690,@CMOMaharashtra corona teach us importance of social distance meaning plese apply for mumbai local train its high time to apply this you can make social baricating for mumai local train people is following in only mumbi netro why not in local train it will historical change,2020-03-27 18:40:03,en,[],[],"Mumbai, India",,
333,1243608767553404928,3236253031,"@divya_16_ @Singhai_09 All these points are equally valid for various African countries? China and Africa go far longer way and in too many segments incl infra, Agri, consumer goods, light vehicles ..wonder why corona didn't touch Africa.",2020-03-27 18:40:09,en,[],[],"Thane, India",,
334,1243609665448996864,17831891,"Why Riddhigarden private road gates are not locked as it is done by Raheja in Goregaon East - Filmcity road. All trespassers/bikers/cars from pimpri pada and neighbour buildings are using this private road to commute in this corona outbreak.
@CPMumbaiPolice @MumbaiPolice",2020-03-27 18:43:44,en,[],[],Mumbai,,
335,1243609731911958529,2249718853,"Hon'ble @capt_amarinder Ji, Sat Sri Akal, as we Indians are entering stage 3 of Corona virus out break, there should be some strictness, people are wandering place to place as they are visiting a fair. I think to save the valuable lives of our beloved Punjab, army must be called.",2020-03-27 18:43:59,en,[],[],"H.No.140, Ward No.19, Budhlada",,
336,1243609758491385863,2887405916,"@OfficeofUT @uddhavthackeray @PMOIndia @iGopalShetty Dear leaders i know you people are doing great work but still to stop corona sanitisation of Air,Road,foothpath,public places,park is still not started Huge fire brogade and BMC force is there use it effectivly in each state",2020-03-27 18:44:06,en,[],[],"borivali, mumbai",,
337,1243609898262257664,1241700843495100417,You must close the border of the small village and town who are not affected by corona virus @OfficeofUT @AUThackeray @CMOMaharashtra,2020-03-27 18:44:39,en,[],[],"Dahanu, India",,
338,1243609952364740613,1237428001035489286,@SumitkadeI @Shabinaa_Ent Yeh social corona virus hai,2020-03-27 18:44:52,en,[],[],,,
339,1243609965069287424,1136998621864386560,@DrTamilisaiGuv @DDYadagiri @airnews_hyd @PIBHyderabad Madam in addition to social distancing and self isolation our prayers will drive away corona 🙏🙏🙏,2020-03-27 18:44:55,en,[],[],TN India,,
340,1243610033507708930,1239530502303952901,The increase  cases of  corona virus in Maharashtra Daily is the govt going to make any cancellation of Exams of Mumbai university of all commerce students from FY to Ty any update pls inform we can't concentrate in studies due to current situation .... https://t.co/ZQq1SLQnvl,2020-03-27 18:45:11,en,[],[],101 kandivali,,
341,1243610105050025990,1009348848886611968,@idesibanda And most interesting thing is that PM is talking about fighting against CORONA while his ministers are doing nonsense only for Publicity.,2020-03-27 18:45:28,en,[],[],"बैंगलुरु, भारत",,
342,1243610201183399947,179175198,"This is really a good.... Thanks to #Corona for this couple 
@SwetaSinghAT @anjanaomkashyap @RubikaLiyaquat https://t.co/bkeN2eNKU0",2020-03-27 18:45:51,en,"[{'text': 'Corona', 'indices': [36, 43]}]",[],"Gangtok, Sikkim, India भारत ",,
343,1243610436215463936,3879075863,"Thnks for always there Sir @ManojTiwariMP 
Ap rply ni kroge bt pkka 1 din jrur milege Sir🙏
We are secure because our guidence is in great hands @ManojTiwariMP nd #BJP https://t.co/pmjhuSuR4B",2020-03-27 18:46:47,en,"[{'text': 'BJP', 'indices': [162, 166]}]",[],"Haryana, India",,
344,1243610591304048640,817596975461888000,Today I got to know of a friend of mine who has contracted Corona . Now you suddenly realise that it’s not easy when you get to know your loved ones are also going to get impacted huge ... It’s going to be one long uphill journey till this settles.,2020-03-27 18:47:24,en,[],[],"Mumbai, India",,
345,1243610642101174275,1185490033270231040,"Así estamos 
Please note ,as India moves closer into stage 3 of corona  virus , @#$ campus will go into complete lockdown for next 12 days 

No one leaves or comes in and highest standard of hygiene and social distancing even amongst staff and students needs to be maintained.",2020-03-27 18:47:36,en,[],[],"Pune, India",,
346,1243610680000778240,1242642177059983361,"@narendramodi Sir why not we make camps at the border of each state for the poor people to take shelter for food and living so that they may stop travelling and further stop the spreading of this virus #Corona
@myogiadityanath
@ArvindKejriwal @ABPNews @indiatvnews @AmitShah @PMOIndia",2020-03-27 18:47:45,en,"[{'text': 'Corona', 'indices': [202, 209]}]",[],"Uttar Pradesh, India",,
347,1243610839250173952,1091560699489247237,"Another 919 died in Italy today, total infected 86498, serious/critical condition 3732. 
Y am I shairing ds bcoz corona is not sparing ny1 and pepper in INDIA not taking it seriously, 887 infected in india, 20 dead. 
Please people take it seriously 
#StayHomeSaveLives https://t.co/zekYL2QvIc",2020-03-27 18:48:23,en,"[{'text': 'StayHomeSaveLives', 'indices': [250, 268]}]",[],India,,
348,1243610842521837569,1091560699489247237,"#StayHomeStaySafe 
Don't come out of your houses, @narendramodi Ji is taking and doing all the possible efforts to counter this but if we continue to make mockery of #corona then there will be no one to see if we are alive or dead. 
#BetterToBeHomeThanDead
#DontBeASpreader",2020-03-27 18:48:24,en,"[{'text': 'StayHomeStaySafe', 'indices': [0, 17]}, {'text': 'corona', 'indices': [166, 173]}, {'text': 'BetterToBeHomeThanDead', 'indices': [233, 256]}, {'text': 'DontBeASpreader', 'indices': [257, 273]}]",[],India,,
349,1243611013431341056,1215293646456537094,"Stay Home, Stay Safe.
Protective measures against Corona Virus.
Wash your Hands with Soap and Water frequently or use Alcohol based hand rub, Avoid touching your Eyes,nose&amp; mouth. https://t.co/CJE95FE63I",2020-03-27 18:49:05,en,[],[],"Kolkata, India",,
350,1243611016325447683,875771899644715009,"No one else has the enthusiasm, energy and determination to do so much to ensure the total health of the state in this time of critical juncture like #HimantaBiswaSharma sir. Thank you so sir much for working tirelessly to save us from corona epidemic. 

#assamlockdown #Assam",2020-03-27 18:49:06,en,"[{'text': 'HimantaBiswaSharma', 'indices': [150, 169]}, {'text': 'assamlockdown', 'indices': [255, 269]}, {'text': 'Assam', 'indices': [270, 276]}]",[],"Guwahati, India",,
351,1243611046495113218,701989506111549440,#himukaadda #corona #viral #comedy #funnymemes #funnyvideos #tiktok #instagram @ Bulandshahr UP-13 https://t.co/oxxuP8Z5XD,2020-03-27 18:49:13,en,"[{'text': 'himukaadda', 'indices': [0, 11]}, {'text': 'corona', 'indices': [12, 19]}, {'text': 'viral', 'indices': [20, 26]}, {'text': 'comedy', 'indices': [27, 34]}, {'text': 'funnymemes', 'indices': [35, 46]}, {'text': 'funnyvideos', 'indices': [47, 59]}, {'text': 'tiktok', 'indices': [60, 67]}, {'text': 'instagram', 'indices': [68, 78]}]",[],New Delhi,"{'type': 'Point', 'coordinates': [77.8593999, 28.2531]}",
352,1243611253626585088,1241445210392936448,@RastraShekhar Make sure to close all door for Corona. Govt should take action immediate basis..,2020-03-27 18:50:02,en,[],[],"Lucknow, India",,
353,1243611356458135553,2451123188,"Fitness comes first,
Fighting with this novel corona virus while staying home,
I request to other people not to go out while the government does not agree. Stay healthy india
#coronavirus 
#Lockdown21 #CoronaLockdown 
#fitnessmodel #fitnesslifestyle https://t.co/ihpZ4msEYo",2020-03-27 18:50:27,en,"[{'text': 'coronavirus', 'indices': [175, 187]}, {'text': 'Lockdown21', 'indices': [189, 200]}, {'text': 'CoronaLockdown', 'indices': [201, 216]}, {'text': 'fitnessmodel', 'indices': [218, 231]}, {'text': 'fitnesslifestyle', 'indices': [232, 249]}]",[],,,
354,1243611390503538689,701989506111549440,#himukaadda #corona #viral #comedy #funnymemes #funnyvideos #tiktok #instagram #attitude @ Bulandshahr UP-13 https://t.co/NYA209z8Q5,2020-03-27 18:50:35,en,"[{'text': 'himukaadda', 'indices': [0, 11]}, {'text': 'corona', 'indices': [12, 19]}, {'text': 'viral', 'indices': [20, 26]}, {'text': 'comedy', 'indices': [27, 34]}, {'text': 'funnymemes', 'indices': [35, 46]}, {'text': 'funnyvideos', 'indices': [47, 59]}, {'text': 'tiktok', 'indices': [60, 67]}, {'text': 'instagram', 'indices': [68, 78]}, {'text': 'attitude', 'indices': [79, 88]}]",[],New Delhi,"{'type': 'Point', 'coordinates': [77.8593999, 28.2531]}",
355,1243611721090191362,1239474567493464065,@UpadhyayPriya_ Maim I also saying it was the  planing of China because I noticed that's planing in a movie which was launched in 2018 named #mysecreatterrius in this movie also was addressing Corona virus..how China know in future a virus launched in market that's name will #corona,2020-03-27 18:51:54,en,"[{'text': 'mysecreatterrius', 'indices': [141, 158]}, {'text': 'corona', 'indices': [276, 283]}]",[],gonda 43 up,,
356,1243612064536461312,142563539,"Boycott CHINE and decide tough punishment 
Also disclose conspiracy behind corona, blast in world economy @UNODC @WHO @WHOSEARO @ANI @USATODAY @USAndIndia @IMFNews @PMOIndia @USAmbIndia @realDonaldTrump",2020-03-27 18:53:16,en,[],[],"New Delhi, India",,
357,1243612188046168072,701989506111549440,"U don’t deserve that 🤘😏
#himukaadda #corona #viral #comedy #funnymemes #funnyvideos #tiktok #instagram @ Bulandshahr UP-13 https://t.co/NY3byCYogv",2020-03-27 18:53:45,en,"[{'text': 'himukaadda', 'indices': [24, 35]}, {'text': 'corona', 'indices': [36, 43]}, {'text': 'viral', 'indices': [44, 50]}, {'text': 'comedy', 'indices': [51, 58]}, {'text': 'funnymemes', 'indices': [59, 70]}, {'text': 'funnyvideos', 'indices': [71, 83]}, {'text': 'tiktok', 'indices': [84, 91]}, {'text': 'instagram', 'indices': [92, 102]}]",[],New Delhi,"{'type': 'Point', 'coordinates': [77.8593999, 28.2531]}",
358,1243612543878221824,45795876,"CM are doing excellent job that's why their DM's couldn't reach out to people who are forced to migrate, day one they should have opened school buildings &amp; provided for beddings, toilets &amp; food. They could have saved our rural population from virus, but your favourite CM failed. https://t.co/BTtRQosP4w https://t.co/uqXqsQFLUY",2020-03-27 18:55:10,en,[],[],NEW DELHI,,
359,1243612637327310848,737608848073068545,"@PMOIndia - Hi Modi Ji,
I am a software engineer from a small village, but in my village its not posible to have a bsnl broadband facility in our village, Jbki hmara gaon NH07 pr hai.
Meri company ne hmein WOrk from home diya hua hai corona k chltey",2020-03-27 18:55:32,en,[],[],"Panchkula, India",,
360,1243612998167494656,367605843,@rohandotnagpal Fighting about corona reporting with tech people,2020-03-27 18:56:58,en,[],[],"Mumbai, India",,
361,1243613022305779713,1146302639035969536,"@EasternRailway @serailwaykol
@metrorailwaykol 
Please update as regards to facilities available at Central Hospitals of ER, SER &amp; Metro Railway to deal with Corona Virus Patients. Are there Hospitals equipped to deal with Corona Viruse Test &amp; Isolation Wards with Ventilators??",2020-03-27 18:57:04,en,[],[],,,
362,1243613228455821320,2244609602,"@tjoseph0010 Scrap manic squandering of people's tax money,use such huge fund 2buy Ventilators,PPE,Equipment for Hospitals, setup Temporary Health Facilities and Quarantine Camps across India 2face Corona Catastrophe @sardesairajdeep @bhupendrachaube @ravishndtv @nramind @kiranshaw @BDUTT",2020-03-27 18:57:53,en,[],[],West Africa,,
363,1243613291592601600,164066091,"Coronavirus comes from bat.... DRACULA is a bat creature... Dracula doesn't enter without invitation. Corona does the same. #StayHomeStaySafe don't invite corona home by going out..  
Thoughts of an isolated mind. 😶😈",2020-03-27 18:58:08,en,"[{'text': 'StayHomeStaySafe', 'indices': [124, 141]}]",[],new delhi ,,
364,1243613338782875648,3185932854,"It is increasing day by day.
Please #StayAtHome

#LockdownWithoutPlan #COVID2019 #StayHome #Corona https://t.co/5WzbMR6Zc8",2020-03-27 18:58:19,en,"[{'text': 'StayAtHome', 'indices': [36, 47]}, {'text': 'LockdownWithoutPlan', 'indices': [49, 69]}, {'text': 'COVID2019', 'indices': [70, 80]}, {'text': 'StayHome', 'indices': [81, 90]}, {'text': 'Corona', 'indices': [91, 98]}]",[],"Kolkata, India",,
365,1243614001130430464,17437160,"Why are we taking victims names , spell out the bigotry people names as they spread hate and racial remarks @BrutIndia so that they feel ashamed and embarrassed by their behaviour and change their perceptions https://t.co/pztXQ1Ky4n",2020-03-27 19:00:57,en,[],[],mumbai,,
366,1243614168986468353,3274224241,"@AskAnshul @PawanKalyan @PMOIndia @ysjagan @narendramodi @AmitShah 
Pls look into this and kindly do take appropriate measures and this happening at Visakhapatnam govt. proposed executive capital. https://t.co/UPn9lAM0Or",2020-03-27 19:01:37,en,[],[],Bahrain,,
367,1243614269024894978,330240593,"The growth in #coronavirus cases in worldwide are too horrible ... 919 death in a day in Italy and 11485 new cases in a single day in USA 😷😷 
India inch closer to 1000 🙌 

#Corona #COVID19
#CoronavirusOutbreak #CoronaLockdown #CoronaVirusUpdate @PMOIndia @TheAtul_IND https://t.co/SFUkDwWsuN",2020-03-27 19:02:01,en,"[{'text': 'coronavirus', 'indices': [14, 26]}, {'text': 'Corona', 'indices': [172, 179]}, {'text': 'COVID19', 'indices': [180, 188]}, {'text': 'CoronavirusOutbreak', 'indices': [189, 209]}, {'text': 'CoronaLockdown', 'indices': [210, 225]}, {'text': 'CoronaVirusUpdate', 'indices': [226, 244]}]",[],"Jodhpur, India",,
368,1243614501078884352,734328210,This guy wont be able to walk 100 meters with a child on his shoulders and a bag on his back! Write it down!  Whataboutry has spread among Indians faster than the Corona Virus itself!! https://t.co/y3XzbMWrAm,2020-03-27 19:02:56,en,[],[],"आसाम, भारत",,
369,1243614563171364864,994661840645902336,"A comprehensive, fact-checked and easy to understand read!! Kudos @DasDiptatanu https://t.co/rj2MD6g5Yt",2020-03-27 19:03:11,en,[],[],"Mumbai, India",,
