,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
746,1250660862756483072,2896717981,And this man continuously give best advice on corona pandemic @BeingSalmanKhan best speech 👏👏👏🙌🙌 https://t.co/xuPFBt7UpP,2020-04-16 05:42:40,en,[],[],"Virpor 394630 Gujarat, India",,
747,1250660997594898432,1154643330954698752,"@KiranManral To make aware you miss
There is app may be that can save from corona viruse
But no you want to criticize",2020-04-16 05:43:12,en,[],[],,,
748,1250661111684202496,1203540714333843457,"@AndekhaaSach By the holy inspiration of Sant Shri Asharamji Bapu, the glimpses of some of the thousands of service works going on in the country during Lockdown amidst the Corona epidemic.
#लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम
https://t.co/FB7eZFdBQy",2020-04-16 05:43:39,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [190, 227]}]",[],,,
749,1250661622974017541,1059727894505644032,@ShishirGoUP @myogiadityanath @CMOfficeUP It's a universal truth respected sir these corona warriors are dedicated with there full devotion to help and save citizens of Uttar Pradesh.We really salute our honourable CM @myogiadityanath ji who is continuously working 24 hrs to increase enthusiasm of these corona warriors🇮🇳,2020-04-16 05:45:41,en,[],[],"Lucknow, India",,
750,1250661645585530881,1059727894505644032,It's a universal truth respected sir these corona warriors are dedicated with there full devotion to help and save citizens of Uttar Pradesh.We really salute our honourable CM @myogiadityanath ji who is continuously working 24 hrs to increase enthusiasm of these corona warriors🇮🇳 https://t.co/SRs9wb5E0h,2020-04-16 05:45:47,en,[],[],"Lucknow, India",,
751,1250661853023203328,1023983081244385280,"PM came so many times but yet not explained the route map to fight with Corona, Everytime coming with some non-ideal ideas to fight with pandemic is the matter of laughter for others.
#Logical_India",2020-04-16 05:46:36,en,"[{'text': 'Logical_India', 'indices': [184, 198]}]",[],"Madhya Pradesh, India",,
752,1250662320574849024,1096085319638671360,@jaq577 @priyankac19 Tell some cock and bull story.  It is old one. The most advanced countries who noticed Corona cases much earlier than India were even didnt think of lockdown when India acted upon it. We are much much better controlled Vivid-19 spread than them(despite Tablighies Rascality ),2020-04-16 05:48:28,en,[],[],,,
753,1250662358168432640,914475185582915584,"The only Way to Stop &amp; Fight Corona is  to #BreakTheChain 

#StayHomeStaySafe

#LockDown2

#CoronaWarriors https://t.co/lqNMtvPbXC",2020-04-16 05:48:37,en,"[{'text': 'BreakTheChain', 'indices': [47, 61]}, {'text': 'StayHomeStaySafe', 'indices': [64, 81]}, {'text': 'LockDown2', 'indices': [83, 93]}, {'text': 'CoronaWarriors', 'indices': [95, 110]}]",[],India,,
754,1250662471985029122,156199355,@SaniaAhmad1111 This is happening because of few muslims who are attacking Corona warriors,2020-04-16 05:49:04,en,[],[],"Ranchi, India",,
755,1250662620954112002,814671841650348032,"Many international companies have cancelled the offer job letter after #COVID19outbreak, even in IITs.
Govt. must think some plan 
how India will fight against #Corona  &amp; survive in the future with this high rate of unemployment. 
#Logical_India",2020-04-16 05:49:39,en,"[{'text': 'COVID19outbreak', 'indices': [71, 87]}, {'text': 'Corona', 'indices': [160, 167]}, {'text': 'Logical_India', 'indices': [235, 249]}]",[],"Surat, India",,
756,1250663009984188418,1240188496897363969,"They are the students of government school &amp; very beautifully explained how corona spreads and how to stop spreading 
#StayHomeStaySafe https://t.co/mKK6FhVuFT",2020-04-16 05:51:12,en,"[{'text': 'StayHomeStaySafe', 'indices': [122, 139]}]",[],"Lucknow, India",,
757,1250663183364194305,2604108464,"#ThankYouCoronaWarriors
I was fired from my job on 31st March 20  as a medical store manager Ahmedbad.

Pls help.
Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront.",2020-04-16 05:51:53,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],"Ahmadabad City, India",,
758,1250663387534462976,1154644137238360065,@MumbaiPolice @TwitterIndia @Twitter Are we supposed to watch this on social media? https://t.co/gkKtGMElt4,2020-04-16 05:52:42,en,[],[],"Mumbai, India",,
759,1250663624302944256,795577979547959296,"PM came so many times but yet not explained the route map to fight with Corona, Everytime coming with some non-ideal ideas to fight with pandemic is the matter of laughter for others.
#Logical_India",2020-04-16 05:53:38,en,"[{'text': 'Logical_India', 'indices': [184, 198]}]",[],Chattisgarh,,
760,1250663779240566784,953444539,"@PMOIndia @narendramodi @RahulGandhi @rssurjewala ..PM sir, Congress party and Nation wants to know..YOUR ACTION PLAN IN MIND ON MAY 3...If corona case 1) &gt; 50000..2) between 25k to 50k..3)less than 25 k...kindly respond to @ahmedpatel ..",2020-04-16 05:54:15,en,[],[],Mumbai,,
761,1250663908748087296,1536294655,"@ManaliGharat @FuturePayIndia @BigBazaar Doesn't matter. Precautions must be taken. No hand contact. A pizza delivery boy found Corona positive. All 72 houses, where, he delivered pizza are quarantined. Most of them were paid orders.",2020-04-16 05:54:46,en,[],[],,,
762,1250664195974037505,191806899,Food delivery  is also risky job in corona times. https://t.co/qtlgw7Rnoh,2020-04-16 05:55:55,en,[],[],New Delhi,,
763,1250664226223296512,1053712063477006336,"Many international companies have cancelled the offer job letter after #COVID19outbreak, even in IITs.
Govt. must think some plan 
how India will fight against #Corona  &amp; survive in the future with this high rate of unemployment. 
#Logical_India",2020-04-16 05:56:02,en,"[{'text': 'COVID19outbreak', 'indices': [71, 87]}, {'text': 'Corona', 'indices': [160, 167]}, {'text': 'Logical_India', 'indices': [235, 249]}]",[],CottonCollege/TezpurUniversity,,
764,1250664277876207616,992664078589071360,"@Gen_VKSingh @KPGBJP @neerajsharmainc @narendramodi @myogiadityanath @realDonaldTrump  Follow The Below Points Carefully Only Then We Will Be Able To Beat Corona From India.
#Social_Distancing
#Be_Aware
#Be_Safe
#Avoid_Handshake
#Stay_Lives_And_Life
#Work_From_Home
🏠 🛏️ 🙏🏻",2020-04-16 05:56:14,en,"[{'text': 'Social_Distancing', 'indices': [174, 192]}, {'text': 'Be_Aware', 'indices': [193, 202]}, {'text': 'Be_Safe', 'indices': [203, 211]}, {'text': 'Avoid_Handshake', 'indices': [212, 228]}, {'text': 'Stay_Lives_And_Life', 'indices': [229, 249]}, {'text': 'Work_From_Home', 'indices': [250, 265]}]",[],FARIDABD,,
765,1250664320158990336,953910897130352640,"PM came so many times but yet not explained the route map to fight with Corona, Everytime coming with some non-ideal ideas to fight with pandemic is the matter of laughter for others.
#Logical_India",2020-04-16 05:56:24,en,"[{'text': 'Logical_India', 'indices': [184, 198]}]",[],"Pauri Garhwal,Uttrakhand",,
766,1250664401842999296,2850314623,"Corona is also a source of fraud, corruption, looting? Who is responsible? People of TN fooled. Media is playing game. People want truth. https://t.co/vw0VmhRfUW",2020-04-16 05:56:44,en,[],[],India,,
767,1250664569317609474,152550430,INDIA FIGHT CORONA #coronavirus #lockdown #StayAtHome https://t.co/OVdj4yRio8,2020-04-16 05:57:24,en,"[{'text': 'coronavirus', 'indices': [19, 31]}, {'text': 'lockdown', 'indices': [32, 41]}, {'text': 'StayAtHome', 'indices': [42, 53]}]",[],pune,,
768,1250664663852998656,722317764736647168,Today there is only one religion.... . The Religion of Humanity... All are united in the name of #corona..!!! https://t.co/26rR4zixOr,2020-04-16 05:57:46,en,"[{'text': 'corona', 'indices': [97, 104]}]",[],"Ballygunge, Kolkata",,
769,1250664703094689792,479716577,Interesting Map of India which clearly shows that India is doing a great work towards fighting with Corona virus. https://t.co/rs0gUjZ74V,2020-04-16 05:57:56,en,[],[],"त्रिपुरा, भारत",,
770,1250664811538509824,156199355,@free_thinker @shahid_siddiqui @TwitterIndia @TwitterSupport what about  those who are attacking Corona warriors   . Should they be given gallantry award? https://t.co/9xZe9VLMgf,2020-04-16 05:58:21,en,[],[],"Ranchi, India",,
771,1250664865984729088,147256264,@BSYBJP has done a great job in curtailing this menace https://t.co/CyHgWHyAwS,2020-04-16 05:58:34,en,[],[],Pune,,
772,1250664964798377986,1096085319638671360,@Nehr_who Saying this another scum by vomiting his rectum shit through mouth.  He is the journalist  dared to call spade as spade unlike Rascal Rubbish Kumar who is mouth frothing to downplay Muslim Tablighi Bastards who created whole mess in Corona issue.,2020-04-16 05:58:58,en,[],[],,,
773,1250664975695151111,387732241,"Salman Khan's reaction on people who still not taking corona seriously.
#MessageToNation https://t.co/I9e1bH2kBg",2020-04-16 05:59:01,en,"[{'text': 'MessageToNation', 'indices': [72, 88]}]",[],jodhpur,,
774,1250665218486579200,100792448,@Muralik79739498 @Sundaramchitra2 @narendramodi None r ready to trust. But if it comes to do the duty. India is still supplying things to china. Doesn't PM know corona was thier disaster. When people die all around we cant punish them in the revenge for ISIS. Innocent people exist. That's my point.I knw pak n china cnt b frgvn,2020-04-16 05:59:58,en,[],[],India,,
775,1250665220424359936,2581668600,"The corona, which was initially meant to accommodate only adult people, is now putting innocent children and young people in their throats.three years old child found corona positive in Bangalore.",2020-04-16 05:59:59,en,[],[],"Kalaburagi (Gulbarga), India",,
776,1250665398334152709,1090381582228209667,"Thursday Shoulder Day
All Gyms Are Closed Because Of Corona Virus (Covid-19), So I Make Home Workout Video For You Guys Checkout My Back Muscle Workout, 6 Best Exercise For Great Pump.
Watch Full Video On My YouTube Channel RUSH RUSHIKESH Do Like, Comment, Share, Subscribe 4 More https://t.co/LWpBbEo6OF",2020-04-16 06:00:41,en,[],[],"Mumbai, India",,
777,1250665586650046464,1106098574,Hate mongers listen! Sitting in your comfort zone you are disturbing your own brothers livelyhood across world. Please be cautious! People who face challange on either side of Religion don't spread hatred. Who spread hatred don't face  challanges. #love is the true religion. https://t.co/67qtH8lj7S,2020-04-16 06:01:26,en,"[{'text': 'love', 'indices': [248, 253]}]",[],India,,
778,1250665859523022848,148310562,@RameshDevar8 @Pradeep_S_Patil @DIPR_COVID19 @drsachinghatge @pattbas @BYVijayendra @BelagaviKunda Ramesh as just spoke plese speak to doctor and get the new prescription and update me the same our @varthabhavan corona warriors on the work.,2020-04-16 06:02:31,en,[],[],dharwad,,
779,1250665913411612672,1245343854124908545,"Greetings &amp; best wishes to all police personnel on #RajasthanPoliceDay. Rajasthan police has been performing its duty with utmost dedication &amp; commitment, which is seen during present corona crisis too. All police… https://t.co/oQU03erIkK",2020-04-16 06:02:44,en,"[{'text': 'RajasthanPoliceDay', 'indices': [55, 74]}]",[],"Bharatpur, India","{'type': 'Point', 'coordinates': [77.47566, 27.38396]}",
780,1250665966549303296,2724216114,#jahiljamati This Epic. Corona Explained by a Village Boy . Listen  Carefully. https://t.co/68BXkhI21O,2020-04-16 06:02:57,en,"[{'text': 'jahiljamati', 'indices': [0, 12]}]",[],"Lucknow, Uttar Pradesh",,
781,1250665974224662529,3226996512,@narendramodi @SrBachchan @hvgoenka @anandmahindra very well done kids to make awareness of corona when will these adults will understand #CoronaStopKaroNa #CoronaWarriors https://t.co/mUviJImq6z,2020-04-16 06:02:59,en,"[{'text': 'CoronaStopKaroNa', 'indices': [138, 155]}, {'text': 'CoronaWarriors', 'indices': [156, 171]}]",[],PUSAD ,,
782,1250666067216568325,795577979547959296,"Many international companies have cancelled the offer job letter after #COVID19outbreak, even in IITs.
Govt. must think some plan 
how India will fight against #Corona  &amp; survive in the future with this high rate of unemployment. 
#Logical_India",2020-04-16 06:03:21,en,"[{'text': 'COVID19outbreak', 'indices': [71, 87]}, {'text': 'Corona', 'indices': [160, 167]}, {'text': 'Logical_India', 'indices': [235, 249]}]",[],Chattisgarh,,
783,1250666272288845824,892742097459191808,"Live For Home Qurentine
#themanwiththegoldenvoice 
#sherrythesinger 
#polyplex 
#uttarakhandheaven #uttarakhandsingers #insta #instagood #instadaily #singersongwriter #corona #qurentinecreativity #qurentinelife… https://t.co/IDLBxYpkCe",2020-04-16 06:04:10,en,"[{'text': 'themanwiththegoldenvoice', 'indices': [24, 49]}, {'text': 'sherrythesinger', 'indices': [51, 67]}, {'text': 'polyplex', 'indices': [69, 78]}, {'text': 'uttarakhandheaven', 'indices': [80, 98]}, {'text': 'uttarakhandsingers', 'indices': [99, 118]}, {'text': 'insta', 'indices': [119, 125]}, {'text': 'instagood', 'indices': [126, 136]}, {'text': 'instadaily', 'indices': [137, 148]}, {'text': 'singersongwriter', 'indices': [149, 166]}, {'text': 'corona', 'indices': [167, 174]}, {'text': 'qurentinecreativity', 'indices': [175, 195]}, {'text': 'qurentinelife', 'indices': [196, 210]}]",[],uttarakhand,"{'type': 'Point', 'coordinates': [79.96307317, 28.92290272]}",
784,1250666307244048385,1058074367593271298,"#servefromhome
The continuous efforts made by volunteers of NSS unit GEC,Patan in direction to spread awareness regarding novel corona virus .How to be safe is explained by our volunteers being home during this time of lockdown.@_NSSIndia @ConnectingNss @nssgujarat @narendramodi https://t.co/ap9ni8EUNX",2020-04-16 06:04:18,en,"[{'text': 'servefromhome', 'indices': [0, 14]}]",[],GEC Patan,,
785,1250666680855826433,547082028,Technology is playing a key role in school education amid lockdown. @msisodia explains how Delhi govt is using the technology to teach students. @Minister_Edu is also working to streamline steps on how schools can function after lockdown. Reports @SabirAaisha. https://t.co/b2CZInb7Mg,2020-04-16 06:05:47,en,[],[],"New Delhi, India",,
786,1250666693803872257,853873570673344514,"@BDUTT @ArvindKejriwal @drharshvardhan @msisodia Look at her focus against corona fight , one side united India and other side Barkha aunty . Good work Barkha aunty keep dividing India.",2020-04-16 06:05:50,en,[],[],,,
787,1250666698660704256,793001239961296896,"DSMs at M/s Gurbux Singh Khem Singh, NH-44, Ludhiana have installed #AarogyaSetuApp. We request you to please install the #AarogyaSetuApp to protect yourself from #Corona
#Sangrur_Territory
@BPCLRetail @mohit02121970 @BPCLimited https://t.co/dWYGR7Yjrf",2020-04-16 06:05:51,en,"[{'text': 'AarogyaSetuApp', 'indices': [68, 83]}, {'text': 'AarogyaSetuApp', 'indices': [122, 137]}, {'text': 'Corona', 'indices': [163, 170]}, {'text': 'Sangrur_Territory', 'indices': [171, 189]}]",[],"Sangrur, India",,
788,1250666700967563264,787899770568224770,"While all of us have been urged to remain indoors to prevent spread of #Corona, our #LPGWarriors are serving #Nation with all their might, resources &amp; whole hearted committment to ensure smooth &amp; uninterrupted #LPG supplies to keep our kitchens operational. #StayHomeSaveLives https://t.co/jvUOCqmaoi",2020-04-16 06:05:52,en,"[{'text': 'Corona', 'indices': [71, 78]}, {'text': 'LPGWarriors', 'indices': [84, 96]}, {'text': 'Nation', 'indices': [109, 116]}, {'text': 'LPG', 'indices': [218, 222]}, {'text': 'StayHomeSaveLives', 'indices': [266, 284]}]",[],"Chandigarh, India",,
