,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
775,1245019659377750024,267591077,"Tragic Story 
Sometimes you have options, but no choice. 😷
👇
Follow @iravikoranga for more
Stay Safe 😷
Stay at Home 🏠

#artbykoranga #coronaorhunger #corona #coronavirus #covıd19 #covid_19 #covid_19😷 #quarantine… https://t.co/Lm0YKnOW87",2020-03-31 16:06:32,en,"[{'text': 'artbykoranga', 'indices': [119, 132]}, {'text': 'coronaorhunger', 'indices': [133, 148]}, {'text': 'corona', 'indices': [149, 156]}, {'text': 'coronavirus', 'indices': [157, 169]}, {'text': 'covıd19', 'indices': [170, 178]}, {'text': 'covid_19', 'indices': [179, 188]}, {'text': 'covid_19', 'indices': [189, 198]}, {'text': 'quarantine', 'indices': [200, 211]}]",[],New Delhi ,"{'type': 'Point', 'coordinates': [77.219672, 28.631747]}",
776,1245019760510873600,907910807723356161,"@spkalantri This study is worrying. It shows that 66% of air in rooms having Corona patients had RNA isolated. This not only will infect health workers but also cause those in that are to get infected in closed spaces such as flights, theatres, etc. https://t.co/cckkubZwgf https://t.co/3smOnns9xn",2020-03-31 16:06:56,en,[],[],"Karamsad, Anand, Gujarat-India",,
777,1245019800662728704,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/5lWh9ulmeJ,2020-03-31 16:07:06,en,[],[],,,
778,1245019901355589636,447050225,@CMofKarnataka Sir as you are aware there is almost 42000 sqft built area in yeshwanthpur ttmc . kindly utilize that place for health care  by setting up temporary hospital to treat corona patients. When i was chiarman i wanted to set up multissepaciality hospital in that ttmc.,2020-03-31 16:07:30,en,[],[],Bengaluru  India,,
779,1245019954178490368,972158162106118144,"@skpkaruna Sir doctors nurses and medicine only suitable for eradication of corona virus instead of yagam, mandharam all other god related poojas and special poojas are all complete waste. The govt should not come forward for making such superstitions.waste waste utter waste.",2020-03-31 16:07:43,en,[],[],India,,
780,1245019996595449856,1130893165429284866,"@PMOIndia @narendramodi please take action against these Corona carrier Nizamudin culprits ...this is not fair for all those who are sitting at homes...
And these culprits virus Carriers are spreading virus...very sad",2020-03-31 16:07:53,en,[],[],भारत,,
781,1245020133543653376,127468068,"I am sure My government will save me from corona but sadly bank emi will kill me in this lockdown period how will I manage I don't know @RBI @CarebyHDFC_HL
Baba uthale",2020-03-31 16:08:25,en,[],[],"Guwahati, India",,
782,1245020185339125773,157969865,"Joint CP Nagpur Ravindra Kadam warns of stern action for spreading #FakeNews regarding #CoronaVirus in the name of April fool's day on social media 
#Nagpur #Corona #COVID19 @NagpurPolice @nagpurcp @trafficngp @SutarManoj1 @vrNagpur @NAGPUR_tweets @nagpur24x7 https://t.co/Cm4N0SWYHD",2020-03-31 16:08:38,en,"[{'text': 'FakeNews', 'indices': [67, 76]}, {'text': 'CoronaVirus', 'indices': [87, 99]}, {'text': 'Nagpur', 'indices': [149, 156]}, {'text': 'Corona', 'indices': [157, 164]}, {'text': 'COVID19', 'indices': [165, 173]}]",[],"Nagpur, India",,
783,1245020411332456449,2805994409,"India has 545 MPs, 245 Rajya Sabha MPs, 4120 MLAs, a total of 4910 public representatives. If these representatives donate ₹ 5 lakh from their MP/MLA funds to the PrimeMinisterCares Fund. India has Rs 2,455,000,000 to fight the Corona Virus. So why ask the poor citizen ?",2020-03-31 16:09:32,en,[],[],New Delhi - Birgunj ,,
784,1245020418848641026,915862267123527680,The pathetic mindset of educated people developed in these 6 years they forget to see the truth and wait for an opportunity to blame the Indian Muslims even in the crisis of corona pandemic.,2020-03-31 16:09:33,en,[],[],"Bhubaneswar,Odisha,India ",,
785,1245020539619430400,1106142464849534976,"Night Duty at #Corona Control Unit
#IndiaFightsCorona
 @HimmatBapu @mygovindia @Sheerin_sherry @chitraaum https://t.co/cxfMgherso",2020-03-31 16:10:02,en,"[{'text': 'Corona', 'indices': [14, 21]}, {'text': 'IndiaFightsCorona', 'indices': [35, 53]}]",[],India,,
786,1245020648327413761,372411314,@khanumarfa Nizamuddin markaz appears to be a sinister design to plunge country into Corona crisis with the help of fundamentals.,2020-03-31 16:10:28,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
787,1245020767286370305,447050225,@mla_sudhakar Sir as you are aware there is almost 42000 sqft built area in yeshwanthpur ttmc . kindly utilize that place for health care  by setting up temporary hospital to treat corona patients. When i was chiarman i wanted to set up multissepaciality hospital in that ttmc.,2020-03-31 16:10:56,en,[],[],Bengaluru  India,,
788,1245020803038470146,372411314,@shahid_siddiqui India government need to be cautious. Positive corona virus cases can be used as suicide human bombers by Terrorist.,2020-03-31 16:11:05,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
789,1245020839742857216,1232255126963924993,If necessary to help for CORONA I am ready.,2020-03-31 16:11:14,en,[],[],,,
790,1245020858201956352,2412611743,"Contributed a small amount to  PM cares @narendramodi , @PandaJay ,@dpradhanbjp .Requesting all to do  the small contribution to PM cares to tackle Corona. https://t.co/6ZqKWKXCoQ",2020-03-31 16:11:18,en,[],[],India,,
791,1245020879446093824,4366939278,"Suddenly, hugs, kisses and handshakes which were used to express love became uninteresting. 

Not meeting loved ones became act of care. 

Corona has changed our life in a big way. Isn’t it?",2020-03-31 16:11:23,en,[],[],"Gujarat, India",,
792,1245020948375285761,1109515087918845952,@___VintageSoul These Muslims are the reason for spreading Corona in Wuhan and across the world,2020-03-31 16:11:40,en,[],[],"Kolar,karnataka,india",,
793,1245020960287150080,741643396716994560,"The country has 545 MPs, 245 Rajya Sabha MPs, 4120 MLAs, a total of 4910 public representatives. If these representatives donate ₹ 5 lakh from their MP/MLA funds to the PrimeMinisterCares Fund. India has Rs 2,455,000,000 to fight the Corona Virus. So why ask the poor citizen ?",2020-03-31 16:11:42,en,[],[],Chennai ,,
794,1245020978423332865,372411314,@shahid_siddiqui Nizamuddin markaz appears to be a sinister design to plunge country into Corona crisis with the help of fundamentals.,2020-03-31 16:11:47,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
795,1245020992235163648,1046740361899470848,"Facts only no bullshit,
These dudes really need help. https://t.co/VfqvyAmTG1",2020-03-31 16:11:50,en,[],[],Earth(WeAreCreatedToExplore) ,,
796,1245021032701784064,3188904462,"This virus is not only infecting India but whole world is in danger of this virus..
This virus is more dangerous than corona virus... https://t.co/66PCuIrDpV",2020-03-31 16:12:00,en,[],[],Delhi,,
797,1245021213497462786,447050225,@deepolice12 Sir as you are aware there is almost 42000 sqft built area in yeshwanthpur ttmc . kindly utilize that place for health care  by setting up temporary hospital to treat corona patients. When i was chiarman i wanted to set up multissepaciality hospital in that ttmc.,2020-03-31 16:12:43,en,[],[],Bengaluru  India,,
798,1245021217888669700,1108658056584290304,"@aryansrivastav_ Forget cricket, this Corona Khalifa from China with weird beard all around is an unleashed jihadi.",2020-03-31 16:12:44,en,[],[],,,
799,1245021220757573633,1019489971118305280,"Message to Global Community &amp; All Governing Nation States and Individuals  from Jain Religious Guru, Jainacharya, Gachhadhipati Shrimad Vijay Yugbhushansuri (Pandit Maharaj Saheb)
To read full Message click here... 👉🏼
https://t.co/sRqKtOV4iY
#TuesdayThoughts #TuesdayMotivation https://t.co/dSyxxIo7T3",2020-03-31 16:12:45,en,"[{'text': 'TuesdayThoughts', 'indices': [246, 262]}, {'text': 'TuesdayMotivation', 'indices': [263, 281]}]",[],India,,
800,1245021358943162368,912381419699060737,Dear @YUVSTRONG12 @harbhajan_singh sir see how Pakistan is donating their love for us at this time too. Their Army doing ceasefire violation at this time. Just remember  any of our Army is killed by them you too will be responsible. https://t.co/H9qUVPntqb,2020-03-31 16:13:18,en,[],[],"Hyderabad, India",,
801,1245021454153871360,354235460,"Delhi is our Capital but here we find all worse are excessive ....
Excessive pollution 
Excessive terrorist
Excessive rape 
Excessive Corona 
And what else .... 😲",2020-03-31 16:13:40,en,[],[],kolkata ,,
802,1245021556012548100,4835270975,"Let us be 
“Corona stoppers “
Not 
“Corona spreaders “
Tablighi. Jamaat   debacle 👽has dishearten  &amp; undermined the efforts of countless  corona fighting  people. Such setbacks 
Will  push nation https://t.co/DVTm93j5lC spreading
Follow on going LOCKDOWN with 100%Sincerity.🇮🇳 https://t.co/HaHcG7bXSD",2020-03-31 16:14:04,en,[],[],"Chandigarh, India",,
803,1245021727354060802,1194839183615025153,"Today we need Unite Society to defeat Corona Virus ,we do not caught some political leaders and some peoples mess🙏🙏🙏 https://t.co/p2VwTJ3Vpa",2020-03-31 16:14:45,en,[],[],"Ayodhya, India",,
804,1245021911412649986,994277214,"Message to Global Community &amp; All Governing Nation States and Individuals  from Jain Religious Guru, Jainacharya, Gachhadhipati Shrimad Vijay Yugbhushansuri (Pandit Maharaj Saheb)
To read full Message click here... 👉🏼
https://t.co/pULSBdrK4N
#TuesdayThoughts #TuesdayMotivation https://t.co/swj4BaW5Pk",2020-03-31 16:15:29,en,"[{'text': 'TuesdayThoughts', 'indices': [246, 262]}, {'text': 'TuesdayMotivation', 'indices': [263, 281]}]",[],INDIA,,
805,1245021960947421184,136625640,@AtishiAAP What action honourable AAP has taken to control Corona virus. Why the  government didn't take action against these ppl?,2020-03-31 16:15:41,en,[],[],NEW DELHI,,
806,1245022043579379712,39551720,"@dmgbnagar Suhas L Y ji , 
Heartiest congratulations 💐Sir, on assumption of charge as . Our  best wishes to your good office in the fight against corona. We do assure our support.  @UPGovt @parichowkdotcom @directorBIMTECH @IndiaExpoCentre 
#GautamBudhNagar #COVID #Lockdown21",2020-03-31 16:16:01,en,"[{'text': 'GautamBudhNagar', 'indices': [241, 257]}, {'text': 'COVID', 'indices': [258, 264]}, {'text': 'Lockdown21', 'indices': [265, 276]}]",[],"New Delhi, India",,
807,1245022120179929088,110916600,"@venkatanathana GH is in a pathetic state. My uncle passed away last night, he was admitted in the isolation ward which was part of the same building where corona positive patients are kept. No scanner for people entering/exiting the building.",2020-03-31 16:16:19,en,[],[],Chennai,,
808,1245022155789578240,100272410,"Live: 50 new corona cases in Tamil Nadu; 45 linked to Nizamuddin event
 https://t.co/CdwSN7eKIR
Download the TOI app now:
https://t.co/0f8O3Xedwc",2020-03-31 16:16:27,en,[],[],,,
809,1245022219199283205,1243897626526973952,"@BarackObama ,In accordance with my last tweet, I would like to bring to your kind attention that we Indians are reciting entire Bhagwad Geeta daily to save not only Indians but also entire world from Corona including America too. Let's hope for the best.",2020-03-31 16:16:43,en,[],[],"Maharashtra, India",,
810,1245022330675486721,1144882893384105984,"#IndiaFightsCorona 
#CoronaVirus #HelpDesk 
Our 24*7 helpline Nos. and Email Ids for all queries related to Corona Virus📞
Health Helpline No. - 104
State Control Room Helpline No. - 1070
District Helpline No. -… https://t.co/ZRIHcdH59p",2020-03-31 16:17:09,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'CoronaVirus', 'indices': [20, 32]}, {'text': 'HelpDesk', 'indices': [33, 42]}]",[],"Junagadh, Gujarat, India","{'type': 'Point', 'coordinates': [70.46004295, 21.51885832]}",
811,1245022379555741696,2701588214,"Being a student, did my small bit for supporting your move towards helping the nation tackle the current situation due to corona #PMCaresFund @narendramodi @PMOIndia https://t.co/KvqZkyGllp https://t.co/2bDcEuBetJ",2020-03-31 16:17:21,en,"[{'text': 'PMCaresFund', 'indices': [129, 141]}]",[],delhi,,
812,1245022452025102340,899304232779522048,"This is a conspiracy against India. 
#TablighiJamat #DelhiCoronaScare #NizamuddinFiasco #biojihad 
#कोरोना_जिहाद 
#जमात 
#markaz 
#Corona 
#StayAtHome 
#StaySafe https://t.co/fAeyIbXP0c",2020-03-31 16:17:38,en,"[{'text': 'TablighiJamat', 'indices': [37, 51]}, {'text': 'DelhiCoronaScare', 'indices': [52, 69]}, {'text': 'NizamuddinFiasco', 'indices': [70, 87]}, {'text': 'biojihad', 'indices': [88, 97]}, {'text': 'कोरोना_जिहाद', 'indices': [99, 112]}, {'text': 'जमात', 'indices': [114, 119]}, {'text': 'markaz', 'indices': [121, 128]}, {'text': 'Corona', 'indices': [130, 137]}, {'text': 'StayAtHome', 'indices': [139, 150]}, {'text': 'StaySafe', 'indices': [152, 161]}]",[],"Delhi, Hindu Rashtra Bharat",,
813,1245022456428953601,454053142,@PragyaTiwari It's essential to curb the corona like china,2020-03-31 16:17:39,en,[],[],gurgaon,,
814,1245022499953238016,2848095175,"Sir,we have545MP,245Rajya Sabha MP,4120MLA.Altogether 4910 Public representatives.If all these People's representative together give ® 5 lakh from their personal Account to the GOI so India can collect 2,45,5000,000. To fight the Corona epidemic @PMOIndia @AmitShah @narendramodi",2020-03-31 16:17:50,en,[],[],"New Delhi, India",,
815,1245022513643450368,2701588214,"@narendramodi Being a student, did my small bit for supporting your move towards helping the nation tackle the current situation due to corona #PMCaresFund 
@narendramodi https://t.co/vvMYlG1FJi",2020-03-31 16:17:53,en,"[{'text': 'PMCaresFund', 'indices': [143, 155]}]",[],delhi,,
816,1245022550670757889,1193151607,"Jammu #Lockdown: With nowhere to go, hundreds of stranded #VaishnoDevi pilgrims take refuge in a temple complex #Corona
https://t.co/3AM6MXGjIS",2020-03-31 16:18:02,en,"[{'text': 'Lockdown', 'indices': [6, 15]}, {'text': 'VaishnoDevi', 'indices': [58, 70]}, {'text': 'Corona', 'indices': [112, 119]}]",[],"New Delhi, India",,
817,1245022963818098689,953286877,"1500 crossed #corona #virus #victimes .... 

When will it stop ?? #StayHomeIndia 
#StayHomeStaySafe #CoronaKoDhona #Coronaindia #Coronavirustruth #CoronaStopKaroNa 
@UNODC 
@WHO @daveanthony @jimmykimmel @jimmyfallon @TheEllenShow https://t.co/BSWZJqHfft",2020-03-31 16:19:40,en,"[{'text': 'corona', 'indices': [13, 20]}, {'text': 'virus', 'indices': [21, 27]}, {'text': 'victimes', 'indices': [28, 37]}, {'text': 'StayHomeIndia', 'indices': [66, 80]}, {'text': 'StayHomeStaySafe', 'indices': [82, 99]}, {'text': 'CoronaKoDhona', 'indices': [100, 114]}, {'text': 'Coronaindia', 'indices': [115, 127]}, {'text': 'Coronavirustruth', 'indices': [128, 145]}, {'text': 'CoronaStopKaroNa', 'indices': [146, 163]}]",[],Bhubaneswar,,
818,1245023005656281090,2481602060,Oh my God totally 21 corona cases today itself https://t.co/NC3AuGF5I2,2020-03-31 16:19:50,en,[],[],"Tirupati, India",,
819,1245023206488113156,1144882893384105984,"#IndiaFightsCorona 
#CoronaVirus #HelpDesk Our 24*7 helpline Nos. and Email Ids for all queries related to Corona Virus📞Health Helpline No-104
State Control Room Helpline No-1070 District Helpline No-1077 #nhm #NHMGujarat #uhs #urbanhealthsociety #junagadh #municipalcorporation https://t.co/F47OWuYrbE",2020-03-31 16:20:38,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'CoronaVirus', 'indices': [20, 32]}, {'text': 'HelpDesk', 'indices': [33, 42]}, {'text': 'nhm', 'indices': [205, 209]}, {'text': 'NHMGujarat', 'indices': [210, 221]}, {'text': 'uhs', 'indices': [222, 226]}, {'text': 'urbanhealthsociety', 'indices': [227, 246]}, {'text': 'junagadh', 'indices': [247, 256]}, {'text': 'municipalcorporation', 'indices': [257, 278]}]",[],"Junagadh, Gujarat, India",,
